,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
81,2.18994140625,40.0,0.0,19.0,62.0,603.0,1.0,600.2151255070736,222.9031012364522,609.0771707554576,398.1916368582297
82,2.219970703125,40.0,0.0,29.0,62.0,602.0,1.0,600.2151255070736,222.9031012364522,609.0771707554576,398.1916368582297
83,2.25,40.0,0.0,24.0,61.0,602.0,0.0,600.1688713048652,222.95264180185225,609.0361750591347,398.25362152011513
84,2.27001953125,40.0,0.0,25.0,62.0,601.0,0.0,600.2076172470281,222.9003927755419,609.026281553772,398.1311255609775
85,2.300048828125,40.0,0.0,22.0,62.0,602.0,0.0,600.2076172470281,222.9003927755419,609.026281553772,398.1311255609775
86,2.330078125,40.0,0.0,25.0,62.0,602.0,2.0,600.1613840551887,222.9499256969221,608.9518352301443,398.1933548835829
87,2.35009765625,40.0,0.0,26.0,63.0,604.0,1.0,600.2328769693911,222.90447143798363,608.9926267540858,398.1314070485848
88,2.380126953125,40.0,0.0,25.0,62.0,602.0,1.0,600.2328769693911,222.90447143798363,608.9926267540858,398.1314070485848
89,2.409912109375,40.0,0.0,20.0,62.0,603.0,1.0,600.2328769693911,222.90447143798363,609.026281553772,398.1311255609775
90,2.43994140625,40.0,0.0,25.0,62.0,604.0,0.0,600.2076172470281,222.9003927755419,609.026281553772,398.1311255609775
91,2.4599609375,40.0,0.0,23.0,62.0,600.0,2.0,600.2076172470281,222.9003927755419,609.026281553772,398.1311255609775
92,2.489990234375,40.0,0.0,23.0,62.0,602.0,0.0,600.1613840551887,222.9499256969221,609.0472094013227,398.12213024786075
93,2.52001953125,40.0,0.0,20.0,62.0,601.0,1.0,600.1613840551887,222.9499256969221,609.0472094013227,398.12213024786075
94,2.5400390625,40.0,0.0,24.0,62.0,602.0,1.0,600.2076172470281,222.9003927755419,609.026281553772,398.1311255609775
95,2.570068359375,40.0,0.0,25.0,62.0,602.0,2.0,600.2328769693911,222.90447143798363,609.026281553772,398.1311255609775
96,2.60009765625,40.0,0.0,23.0,62.0,600.0,2.0,600.1613840551887,222.9499256969221,609.0076319779857,398.14679104815093
97,2.6201171875,40.0,0.0,20.0,62.0,602.0,2.0,600.136174728963,222.94572055281634,609.0076319779857,398.14679104815093
98,2.650146484375,40.0,0.0,27.0,62.0,602.0,0.0,600.136174728963,222.94572055281634,609.0076319779857,398.14679104815093
99,2.679931640625,40.0,0.0,23.0,62.0,601.0,1.0,600.136174728963,222.94572055281634,608.9926267540858,398.1314070485848
100,2.7099609375,40.0,0.0,23.0,62.0,602.0,1.0,600.2076172470281,222.9003927755419,609.0076319779857,398.14679104815093
101,2.72998046875,40.0,0.0,26.0,61.0,602.0,0.0,600.2076172470281,222.9003927755419,609.026281553772,398.1311255609775
102,2.760009765625,40.0,0.0,23.0,62.0,603.0,0.0,600.2076172470281,222.9003927755419,609.026281553772,398.1311255609775
103,2.7900390625,40.0,0.0,23.0,62.0,603.0,0.0,600.2076172470281,222.9003927755419,609.026281553772,398.1311255609775
104,2.81005859375,40.0,0.0,23.0,61.0,603.0,2.0,600.1589429753064,222.9344040597978,609.1416453200344,398.3267890360883
105,2.840087890625,40.0,0.0,25.0,63.0,603.0,1.0,600.1589429753064,222.9344040597978,609.1416453200344,398.3267890360883
106,2.8701171875,40.0,0.0,25.0,62.0,602.0,1.0,600.1127397994319,222.9839438398066,609.1079577414372,398.3270580876368
107,2.89013671875,40.0,0.0,23.0,62.0,603.0,1.0,600.0875191631185,222.97973465366246,609.1006911289086,398.3888290551865
108,2.919921875,40.0,0.0,24.0,62.0,602.0,1.0,600.1589429753064,222.9344040597978,609.1229918616273,398.3424719997133
109,2.949951171875,40.0,0.0,28.0,62.0,601.0,1.0,600.1589429753064,222.9344040597978,609.1229918616273,398.3424719997133
110,2.97998046875,40.0,0.0,25.0,64.0,602.0,0.0,600.1589429753064,222.9344040597978,609.0671832100254,398.3890876485305
111,3.0,40.0,0.0,26.0,62.0,602.0,2.0,600.1127397994319,222.9839438398066,609.0671832100254,398.3890876485305
112,3.030029296875,40.0,0.0,23.0,62.0,604.0,0.0,600.0875191631185,222.97973465366246,609.1416453200344,398.3267890360883
113,3.06005859375,0.0,0.0,26.0,62.0,604.0,0.0,600.0875191631185,222.97973465366246,609.1416453200344,398.3267890360883
114,3.080078125,0.0,0.0,24.0,61.0,599.0,2.0,600.0875191631185,222.97973465366246,609.1416453200344,398.3267890360883
115,3.110107421875,0.0,0.0,23.0,62.0,602.0,1.0,600.0875191631185,222.97973465366246,609.1416453200344,398.3267890360883
116,3.130126953125,0.0,0.0,26.0,62.0,603.0,0.0,600.1127397994319,222.9839438398066,608.9585625510115,398.2268881547481
117,3.159912109375,0.0,0.0,23.0,64.0,604.0,1.0,600.0875191631185,222.97973465366246,608.5869600603531,398.21761068538353
118,3.18994140625,0.0,0.0,26.0,62.0,604.0,0.0,600.1127397994319,222.9839438398066,608.0364232338518,397.9710009528915
119,3.2099609375,0.0,0.0,23.0,63.0,605.0,1.0,600.1127397994319,222.9839438398066,608.0364232338518,397.9710009528915
120,3.239990234375,0.0,0.0,24.0,62.0,604.0,1.0,600.1589429753064,222.9344040597978,607.49720076633,397.81533380786453
121,3.27001953125,0.0,0.0,24.0,62.0,603.0,2.0,600.1589429753064,222.9344040597978,607.49720076633,397.81533380786453
122,3.2900390625,0.0,0.0,23.0,62.0,605.0,2.0,600.1589429753064,222.9344040597978,607.49720076633,397.81533380786453
123,3.320068359375,0.0,0.0,25.0,62.0,608.0,1.0,600.1589429753064,222.9344040597978,607.49720076633,397.81533380786453
124,3.340087890625,0.0,0.0,22.0,62.0,607.0,2.0,600.1589429753064,222.9344040597978,607.49720076633,397.81533380786453
125,3.3701171875,0.0,0.0,25.0,62.0,607.0,2.0,600.1589429753064,222.9344040597978,607.49720076633,397.81533380786453
126,3.39013671875,0.0,0.0,22.0,61.0,610.0,1.0,600.0915236458227,222.91537281218595,607.1347125417183,397.32194477932643
127,3.419921875,0.0,0.0,23.0,62.0,608.0,0.0,600.0915236458227,222.91537281218595,607.1347125417183,397.32194477932643
128,3.449951171875,0.0,0.0,24.0,62.0,608.0,0.0,600.0201663861761,222.96066336086454,607.1798054852966,397.3174367739703
129,3.469970703125,0.0,0.0,24.0,63.0,608.0,1.0,600.0453545354462,222.96486656688984,607.1798054852966,397.3174367739703
130,3.5,0.0,0.0,24.0,62.0,609.0,1.0,600.1167620832697,222.9194496339577,606.9014407890421,397.2279417925651
131,3.530029296875,0.0,0.0,23.0,62.0,609.0,2.0,600.1167620832697,222.9194496339577,606.9014407890421,397.2279417925651
132,3.550048828125,0.0,0.0,25.0,62.0,610.0,0.0,600.1167620832697,222.9194496339577,606.9014407890421,397.2279417925651
133,3.580078125,0.0,0.0,21.0,62.0,609.0,1.0,600.0915236458227,222.91537281218595,605.8610332801618,397.0895955350609
134,3.60009765625,0.0,0.0,24.0,62.0,607.0,1.0,600.0915236458227,222.91537281218595,605.5723697389072,397.02770377739137
135,3.630126953125,0.0,0.0,23.0,62.0,610.0,1.0,600.0201663861761,222.96066336086454,605.7149826968272,397.04670975694694
136,3.659912109375,0.0,0.0,24.0,62.0,610.0,2.0,600.0915236458227,222.91537281218595,605.8924788894764,397.05200694761845
137,3.679931640625,0.0,0.0,24.0,62.0,610.0,2.0,600.0915236458227,222.91537281218595,605.8924788894764,397.05200694761845
138,3.7099609375,0.0,0.0,22.0,62.0,611.0,0.0,600.0915236458227,222.91537281218595,605.8924788894764,397.05200694761845
139,3.72998046875,0.0,0.0,24.0,61.0,610.0,0.0,600.0915236458227,222.91537281218595,605.8924788894764,397.05200694761845
140,3.760009765625,0.0,0.0,21.0,62.0,610.0,0.0,600.0915236458227,222.91537281218595,605.8924788894764,397.05200694761845
141,3.780029296875,0.0,0.0,24.0,64.0,609.0,1.0,600.0915236458227,222.91537281218595,605.8924788894764,397.05200694761845
142,3.81005859375,0.0,0.0,23.0,63.0,610.0,2.0,600.0915236458227,222.91537281218595,605.8924788894764,397.05200694761845
143,3.840087890625,0.0,0.0,25.0,62.0,610.0,1.0,600.0201663861761,222.96066336086454,605.9307434576117,397.08372538545353
144,3.860107421875,0.0,0.0,24.0,62.0,609.0,1.0,600.0510120146338,222.9782613237825,605.5799769539952,397.1419296526031
145,3.89013671875,0.0,0.0,24.0,62.0,611.0,2.0,600.0972359169989,222.9287097827256,605.4308651448364,397.20802220624904
146,3.919921875,0.0,0.0,24.0,62.0,613.0,2.0,600.0972359169989,222.9287097827256,605.4308651448364,397.20802220624904
147,3.93994140625,0.0,0.0,21.0,62.0,611.0,0.0,600.0972359169989,222.9287097827256,605.5681626015479,397.17703003143254
148,3.969970703125,0.0,0.0,25.0,63.0,609.0,2.0,600.122491524577,222.93278887800597,605.7979795069035,397.2450156012416
149,3.989990234375,0.0,0.0,22.0,62.0,611.0,0.0,600.0299528703904,222.9939854046668,606.0301691507873,397.22649281904734
150,4.02001953125,0.0,0.0,24.0,61.0,607.0,2.0,600.0299528703904,222.9939854046668,606.0301691507873,397.22649281904734
151,4.0400390625,0.0,0.0,22.0,62.0,609.0,1.0,600.0299528703904,222.9939854046668,606.0301691507873,397.22649281904734
152,4.070068359375,0.0,0.0,23.0,62.0,613.0,1.0,600.0299528703904,222.9939854046668,606.0301691507873,397.22649281904734
153,4.10009765625,0.0,0.0,23.0,63.0,611.0,2.0,600.0299528703904,222.9939854046668,606.0301691507873,397.22649281904734
