,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
92,2.489990234375,120.0,0.0,17.0,46.0,554.0,1.0,500.1522591758221,213.10865860302152,528.1384618754483,377.5200555175576
93,2.510009765625,120.0,0.0,36.0,45.0,550.0,0.0,500.18377742058044,212.97703050131747,528.2133009398858,377.70741025175937
94,2.5400390625,120.0,0.0,23.0,46.0,551.0,1.0,500.1928616487029,213.10924954760947,528.1047483758024,377.69370766682033
95,2.57000732421875,120.0,0.0,15.0,46.0,554.0,0.0,500.09426295907366,212.94707609715184,528.0276608752649,377.6677907328612
96,2.59002685546875,120.0,0.0,21.0,46.0,553.0,3.0,500.09426295907366,212.94707609715184,528.0276608752649,377.6677907328612
97,2.6199951171875,120.0,0.0,31.0,47.0,553.0,1.0,500.17590239923743,213.06437515257863,528.0906259677361,377.65137743952306
98,2.6500244140625,120.0,0.0,22.0,46.0,554.0,3.0,500.16353212650495,212.9672091045218,528.2133009398858,377.70741025175937
99,2.67999267578125,120.0,0.0,19.0,46.0,555.0,6.0,500.20409529488273,213.07041653572855,528.2598547160247,377.5439675794424
100,2.70001220703125,120.0,0.0,16.0,45.0,552.0,0.0,500.20409529488273,213.07041653572855,528.2598547160247,377.5439675794424
101,2.73004150390625,120.0,0.0,37.0,46.0,555.0,2.0,500.17590239923743,213.06437515257863,528.366955781545,377.68441041815635
102,2.760009765625,120.0,0.0,22.0,46.0,555.0,0.0,500.18060931317444,213.0120569987936,528.3323408733752,377.6105643647298
103,2.780029296875,120.0,0.0,13.0,45.0,552.0,1.0,500.20409529488273,213.07041653572855,528.2585814556419,377.59075926519074
104,2.80999755859375,120.0,0.0,23.0,46.0,553.0,1.0,500.17590239923743,213.06437515257863,528.1801208325084,377.5981649707027
105,2.84002685546875,120.0,0.0,33.0,46.0,553.0,3.0,500.17590239923743,213.06437515257863,528.0906259677361,377.65137743952306
106,2.86004638671875,120.0,0.0,25.0,46.0,555.0,1.0,500.17590239923743,213.06437515257863,528.0906259677361,377.65137743952306
107,2.8900146484375,120.0,0.0,19.0,48.0,554.0,1.0,500.183883045948,213.06081351078174,528.0276608752649,377.6677907328612
