,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
77,2.0699996948242188,200.0,200.0,23.0,50.0,1.0,0.0,562.1650312142353,252.606505055989,610.3331864348668,426.88046181613794
78,2.0999984741210938,200.0,200.0,26.0,51.0,0.0,1.0,562.182658872107,252.58783875171295,609.6574389229891,427.10031877436523
79,2.1299972534179688,200.0,200.0,25.0,50.0,1.0,0.0,562.0708315688007,252.6452982785864,609.2377786497592,427.28338034959137
80,2.149993896484375,200.0,200.0,28.0,51.0,2.0,0.0,562.026482599244,252.57824838796546,609.314292241105,427.29295661083745
81,2.1800003051757812,200.0,200.0,27.0,51.0,0.0,0.0,562.026482599244,252.57824838796546,609.314292241105,427.29295661083745
82,2.2099990844726562,200.0,200.0,24.0,51.0,3.0,0.0,562.0228206420811,252.65491504892344,609.6665149070548,427.0142352281666
83,2.2299957275390625,200.0,200.0,25.0,51.0,0.0,1.0,562.2253863564424,252.6539502673399,610.3820442142099,426.8956585014223
84,2.2599945068359375,200.0,200.0,25.0,50.0,1.0,0.0,562.205939606389,252.59498722380735,610.775740919069,426.9188975505458
85,2.2900009155273438,200.0,200.0,22.0,50.0,4.0,1.0,562.205939606389,252.59498722380735,610.775740919069,426.9188975505458
86,2.30999755859375,200.0,200.0,26.0,51.0,2.0,0.0,562.205939606389,252.59498722380735,610.775740919069,426.9188975505458
87,2.339996337890625,200.0,200.0,24.0,51.0,1.0,0.0,562.028483509981,252.68397432338665,611.1366534677848,426.8947049556744
88,2.3699951171875,200.0,200.0,23.0,51.0,0.0,0.0,562.0724176129112,252.74973884903855,610.5911572048136,426.8521914675019
89,2.3899993896484375,200.0,200.0,27.0,51.0,0.0,0.0,562.0724176129112,252.74973884903855,610.5911572048136,426.8521914675019
90,2.4199981689453125,200.0,200.0,22.0,51.0,4.0,1.0,562.295738841521,252.65103416858375,609.6792564671385,427.04812631713196
91,2.4499969482421875,200.0,200.0,25.0,52.0,1.0,2.0,562.1373011047868,252.69414983791341,609.4160002597853,427.24361854218364
92,2.4799957275390625,200.0,200.0,26.0,50.0,3.0,2.0,562.1373011047868,252.69414983791341,609.4160002597853,427.24361854218364
93,2.5,200.0,200.0,22.0,50.0,2.0,0.0,562.1373011047868,252.69414983791341,609.4160002597853,427.24361854218364
94,2.529998779296875,200.0,200.0,26.0,51.0,1.0,0.0,562.1373011047868,252.69414983791341,609.4160002597853,427.24361854218364
95,2.55999755859375,200.0,200.0,27.0,51.0,2.0,0.0,562.2617469948262,252.81017206425452,610.4159697344452,426.94567933722027
96,2.589996337890625,200.0,200.0,23.0,51.0,0.0,1.0,562.2617469948262,252.81017206425452,610.4159697344452,426.94567933722027
97,2.6100006103515625,200.0,200.0,27.0,51.0,2.0,2.0,562.2617469948262,252.81017206425452,610.4159697344452,426.94567933722027
98,2.6399993896484375,200.0,200.0,23.0,51.0,1.0,2.0,562.2617469948262,252.81017206425452,610.4159697344452,426.94567933722027
99,2.6699981689453125,200.0,200.0,28.0,50.0,1.0,1.0,562.295738841521,252.65103416858375,610.884107156544,426.9737783584093
100,2.6899948120117188,200.0,200.0,25.0,51.0,0.0,0.0,562.3852073466232,252.77787588744653,610.5144210404596,426.9519396110544
101,2.720001220703125,200.0,200.0,22.0,50.0,3.0,1.0,562.3852073466232,252.77787588744653,610.5144210404596,426.9519396110544
102,2.75,200.0,200.0,26.0,51.0,0.0,1.0,562.3852073466232,252.77787588744653,610.5144210404596,426.9519396110544
103,2.7699966430664062,200.0,200.0,26.0,50.0,2.0,3.0,562.3852073466232,252.77787588744653,610.5144210404596,426.9519396110544
104,2.7999954223632812,200.0,200.0,23.0,52.0,1.0,1.0,562.2177480538785,252.65282800585737,609.4367892690047,427.2582648092067
105,2.8299942016601562,200.0,200.0,26.0,50.0,0.0,2.0,562.3187327968643,252.64721106256448,609.4833823295571,427.2061106129515
